LEVEL_ID,type,country,country_id,state,state_id,city,city_id,zone,zone_id,neighbourhood,neighbourhood_id,x,y,z,path
3,City,Colombia,1,Cundinamarca,67,Sesquilé,6700035,"",0,"",0,-73.7971,5.04497,15,Colombia / Cundinamarca / Sesquilé
3,City,Colombia,1,Cundinamarca,67,Silvania,6700038,"",0,"",0,-74.3966,4.39053,15,Colombia / Cundinamarca / Silvania
3,City,Colombia,1,Cundinamarca,67,Soacha,6700004,"",0,"",0,-74.217489000000000,4.580714000000000,13,Colombia / Cundinamarca / Soacha
3,City,Colombia,1,Cundinamarca,67,Sopó,6700022,"",0,"",0,-73.940928,4.907858,14,Colombia / Cundinamarca / Sopó
3,City,Colombia,1,Cundinamarca,67,Subachoque,6700037,"",0,"",0,-74.1727,4.92934,15,Colombia / Cundinamarca / Subachoque
3,City,Colombia,1,Cundinamarca,67,Supatá,6700039,"",0,"",0,-74.2377347,5.0616124,15,Colombia / Cundinamarca / Supatá
3,City,Colombia,1,Cundinamarca,67,Tabio,6700036,"",0,"",0,-74.0972,4.91707,15,Colombia / Cundinamarca / Tabio
3,City,Colombia,1,Cundinamarca,67,Tena,8500191,"",0,"",0,-74.3891,4.65582,15,Colombia / Cundinamarca / Tena
3,City,Colombia,1,Cundinamarca,67,Tenjo,6700027,"",0,"",0,-74.142008,4.870808,14,Colombia / Cundinamarca / Tenjo
3,City,Colombia,1,Cundinamarca,67,Tobia,8500199,"",0,"",0,-74.450225,5.122747,14,Colombia / Cundinamarca / Tobia
3,City,Colombia,1,Cundinamarca,67,Tocaima,6700023,"",0,"",0,-74.635749,4.458175,14,Colombia / Cundinamarca / Tocaima
3,City,Colombia,1,Cundinamarca,67,Tocancipá,6700025,"",0,"",0,-73.910801,4.966627,14,Colombia / Cundinamarca / Tocancipá
3,City,Colombia,1,Cundinamarca,67,Ubate,6700019,"",0,"",0,-73.815503000000000,5.307861000000000,14,Colombia / Cundinamarca / Ubate
3,City,Colombia,1,Cundinamarca,67,Villeta,6700020,"",0,"",0,-74.473237000000000,5.011158000000000,14,Colombia / Cundinamarca / Villeta
3,City,Colombia,1,Cundinamarca,67,Zipaquirá,6700021,"",0,"",0,-74.002211000000000,5.024087000000000,14,Colombia / Cundinamarca / Zipaquirá
3,City,Colombia,1,Guainía,68,Inírida,6800003,"",0,"",0,-67.923956,3.868531,8,Colombia / Guainía / Inírida
3,City,Colombia,1,Guainía,68,Otros municipios,6800002,"",0,"",0,-67.922531,3.881770,15,Colombia / Guainía / Otros municipios
3,City,Colombia,1,Guaviare,69,Otros municipios,6900003,"",0,"",0,-72.639147,2.554360,15,Colombia / Guaviare / Otros municipios
3,City,Colombia,1,Guaviare,69,San José del Guaviare,6900004,"",0,"",0,-72.638572,2.568481,15,Colombia / Guaviare / San José del Guaviare
3,City,Colombia,1,Huila,70,Campoalegre,7000004,"",0,"",0,-75.325810000000000,2.683940000000000,15,Colombia / Huila / Campoalegre
3,City,Colombia,1,Huila,70,Garzón,7000006,"",0,"",0,-75.630199000000000,2.195648000000000,15,Colombia / Huila / Garzón
3,City,Colombia,1,Huila,70,La Plata,7000007,"",0,"",0,-75.892492000000000,2.389219000000000,15,Colombia / Huila / La Plata
3,City,Colombia,1,Huila,70,Neiva,7000003,"",0,"",0,-75.277443000000000,2.928890000000000,13,Colombia / Huila / Neiva
3,City,Colombia,1,Huila,70,Otros municipios,7000002,"",0,"",0,-74.887021000000000,3.168940000000000,9,Colombia / Huila / Otros municipios
3,City,Colombia,1,Huila,70,Palermo,7000008,"",0,"",0,-75.434728000000000,2.888818000000000,15,Colombia / Huila / Palermo
3,City,Colombia,1,Huila,70,Pitalito,7000005,"",0,"",0,-76.050544000000000,1.851011000000000,14,Colombia / Huila / Pitalito
3,City,Colombia,1,La guajira,71,Otros municipios,7100003,"",0,"",0,-72.071321000000000,11.705595000000000,9,Colombia / La guajira / Otros municipios
3,City,Colombia,1,La guajira,71,Riohacha,7100004,"",0,"",0,-72.913696000000000,11.534870000000000,14,Colombia / La guajira / Riohacha
3,City,Colombia,1,La guajira,71,San Juan del Cesar,7100005,"",0,"",0,-73.002218000000000,10.769216000000000,14,Colombia / La guajira / San Juan del Cesar
3,City,Colombia,1,Magdalena,72,Ciénaga,7200004,"",0,"",0,-74.247525000000000,11.005324000000000,14,Colombia / Magdalena / Ciénaga
3,City,Colombia,1,Magdalena,72,El Banco,7200005,"",0,"",0,-73.967813000000000,9.006484000000000,13,Colombia / Magdalena / El Banco
3,City,Colombia,1,Magdalena,72,Fundación,7200007,"",0,"",0,-74.192959000000000,10.517060000000000,14,Colombia / Magdalena / Fundación
3,City,Colombia,1,Magdalena,72,Otros municipios,7200002,"",0,"",0,-74.484582000000000,10.492091000000000,10,Colombia / Magdalena / Otros municipios
3,City,Colombia,1,Magdalena,72,Plato,7200006,"",0,"",0,-74.784551000000000,9.790866000000000,13,Colombia / Magdalena / Plato
3,City,Colombia,1,Magdalena,72,Santa Marta,7200003,"",0,"",0,-74.196124000000000,11.240831000000000,15,Colombia / Magdalena / Santa Marta
3,City,Colombia,1,Meta,73,Acacías,7300006,"",0,"",0,-73.765421000000000,3.986629000000000,15,Colombia / Meta / Acacías
3,City,Colombia,1,Meta,73,Granada,7300005,"",0,"",0,-73.762576000000000,3.441568000000000,16,Colombia / Meta / Granada
3,City,Colombia,1,Meta,73,Otros municipios,7300002,"",0,"",0,-73.765760000000000,2.849071000000000,9,Colombia / Meta / Otros municipios
3,City,Colombia,1,Meta,73,Puerto Gaitan,7300008,"",0,"",0,-72.082715,4.313105,15,Colombia / Meta / Puerto Gaitan
3,City,Colombia,1,Meta,73,Puerto López,7300004,"",0,"",0,-72.960459000000000,4.086363000000000,15,Colombia / Meta / Puerto López
3,City,Colombia,1,Meta,73,Restrepo,7300009,"",0,"",0,-73.565506,4.262071,15,Colombia / Meta / Restrepo
3,City,Colombia,1,Meta,73,San Martín,7300007,"",0,"",0,-73.697672000000000,3.696298000000000,15,Colombia / Meta / San Martín
3,City,Colombia,1,Meta,73,Villavicencio,7300003,"",0,"",0,-73.628113000000000,4.140014000000000,14,Colombia / Meta / Villavicencio
3,City,Colombia,1,Nariño,74,Ipiales,7400004,"",0,"",0,-77.638999000000000,0.823806000000000,15,Colombia / Nariño / Ipiales
3,City,Colombia,1,Nariño,74,Otros municipios,7400002,"",0,"",0,-78.127484000000000,2.019422000000000,9,Colombia / Nariño / Otros municipios
3,City,Colombia,1,Nariño,74,Pasto,7400003,"",0,"",0,-77.277020000000000,1.208745000000000,14,Colombia / Nariño / Pasto
3,City,Colombia,1,Nariño,74,Tumaco,7400006,"",0,"",0,-78.771461000000000,1.808005000000000,15,Colombia / Nariño / Tumaco
3,City,Colombia,1,Nariño,74,Túquerres,7400005,"",0,"",0,-77.618862000000000,1.085221000000000,15,Colombia / Nariño / Túquerres
3,City,Colombia,1,Norte Santander,85,Cúcuta,8500004,"",0,"",0,-72.505203000000000,7.900615000000000,14,Colombia / Norte Santander / Cúcuta
3,City,Colombia,1,Norte Santander,85,Los Patios,8500005,"",0,"",0,-72.504473,7.842089,15,Colombia / Norte Santander / Los Patios
3,City,Colombia,1,Norte Santander,85,Ocaña,8500002,"",0,"",0,-73.353509000000000,8.238376000000000,15,Colombia / Norte Santander / Ocaña
3,City,Colombia,1,Norte Santander,85,Otros municipios,8500001,"",0,"",0,-72.910603000000000,8.104901000000000,9,Colombia / Norte Santander / Otros municipios
3,City,Colombia,1,Norte Santander,85,Pamplona,8500003,"",0,"",0,-72.649081000000000,7.375585000000000,15,Colombia / Norte Santander / Pamplona
3,City,Colombia,1,Norte Santander,85,Villa del Rosario,8500006,"",0,"",0,-72.471605,7.833059,15,Colombia / Norte Santander / Villa del Rosario
3,City,Colombia,1,Putumayo,76,Mocoa,7600003,"",0,"",0,-76.645595,1.149168,8,Colombia / Putumayo / Mocoa
3,City,Colombia,1,Putumayo,76,Otros municipios,7600002,"",0,"",0,-76.645595,1.149168,15,Colombia / Putumayo / Otros municipios
3,City,Colombia,1,Quindío,77,Armenia,7700006,"",0,"",0,-75.692310000000000,4.526657000000000,14,Colombia / Quindío / Armenia
3,City,Colombia,1,Quindío,77,Calarcá,7700001,"",0,"",0,-75.642602000000000,4.527041000000000,15,Colombia / Quindío / Calarcá
3,City,Colombia,1,Quindío,77,Circasia,7700004,"",0,"",0,-75.635339000000000,4.617805000000000,16,Colombia / Quindío / Circasia
3,City,Colombia,1,Quindío,77,El Camino,7700009,"",0,"",0,-75.714406,4.51866,15,Colombia / Quindío / El Camino
3,City,Colombia,1,Quindío,77,La Tebaida,7700008,"",0,"",0,-75.789406,4.453753,15,Colombia / Quindío / La Tebaida
3,City,Colombia,1,Quindío,77,Montenegro,7700002,"",0,"",0,-75.785005000000000,4.512278000000000,15,Colombia / Quindío / Montenegro
3,City,Colombia,1,Quindío,77,Otros Municipios,7700007,"",0,"",0,-75.689362000000000,4.397592000000000,12,Colombia / Quindío / Otros Municipios
3,City,Colombia,1,Quindío,77,Quimbaya,7700003,"",0,"",0,-75.763473000000000,4.623959000000000,16,Colombia / Quindío / Quimbaya
3,City,Colombia,1,Quindío,77,Salento,7700005,"",0,"",0,-75.498650000000000,4.667317000000000,15,Colombia / Quindío / Salento
3,City,Colombia,1,Risaralda,78,Apia,7800009,"",0,"",0,-75.942497,5.106565,15,Colombia / Risaralda / Apia
3,City,Colombia,1,Risaralda,78,Belén de Umbría,7800008,"",0,"",0,-75.869019,5.200886,15,Colombia / Risaralda / Belén de Umbría
3,City,Colombia,1,Risaralda,78,Dosquebradas,7800006,"",0,"",0,-75.677030555600000,4.834294444400000,15,Colombia / Risaralda / Dosquebradas
3,City,Colombia,1,Risaralda,78,La Virginia,7800007,"",0,"",0,-75.833541666700000,4.916619444400000,15,Colombia / Risaralda / La Virginia
3,City,Colombia,1,Risaralda,78,Marsella,7800003,"",0,"",0,-75.737327777800000,4.937816666700000,14,Colombia / Risaralda / Marsella
3,City,Colombia,1,Risaralda,78,Otros Municipios,7800005,"",0,"",0,-76.026641666700000,5.344302777800000,11,Colombia / Risaralda / Otros Municipios
3,City,Colombia,1,Risaralda,78,Pereira,7800004,"",0,"",0,-75.667666666700000,4.800916666700000,15,Colombia / Risaralda / Pereira
3,City,Colombia,1,Risaralda,78,Santa Rosa de Cabal,7800002,"",0,"",0,-75.615494444400000,4.866263888900000,15,Colombia / Risaralda / Santa Rosa de Cabal
3,City,Colombia,1,San Andres y Providencia,79,San Andres y Providencia,7900001,"",0,"",0,-81.719946000000000,12.540330000000000,13,Colombia / San Andres y Providencia / San Andres y Providencia
3,City,Colombia,1,Santander,75,Barbosa,7500009,"",0,"",0,-73.615417000000000,5.931362000000000,15,Colombia / Santander / Barbosa
3,City,Colombia,1,Santander,75,Barichara ,7500010,"",0,"",0,-73.223254000000000,6.634065000000000,16,Colombia / Santander / Barichara
3,City,Colombia,1,Santander,75,Barrancabermeja,7500011,"",0,"",0,-73.848691000000000,7.070274000000000,14,Colombia / Santander / Barrancabermeja
3,City,Colombia,1,Santander,75,Bucaramanga,7500007,"",0,"",0,-73.111093000000000,7.125512000000000,15,Colombia / Santander / Bucaramanga
3,City,Colombia,1,Santander,75,Floridablanca,7500001,"",0,"",0,-73.092289000000000,7.062140000000000,15,Colombia / Santander / Floridablanca
3,City,Colombia,1,Santander,75,Girón,7500004,"",0,"",0,-73.170064000000000,7.065041000000000,15,Colombia / Santander / Girón
3,City,Colombia,1,Santander,75,Lebrija,7500014,"",0,"",0,-73.21804,7.114009,16,Colombia / Santander / Lebrija
3,City,Colombia,1,Santander,75,Los Santos,7500012,"",0,"",0,-73.103364000000000,6.755799000000000,14,Colombia / Santander / Los Santos
3,City,Colombia,1,Santander,75,Otros Municipios,7500008,"",0,"",0,-73.561148000000000,7.161121000000000,10,Colombia / Santander / Otros Municipios
3,City,Colombia,1,Santander,75,Piedecuesta,7500002,"",0,"",0,-73.050965000000000,6.988851000000000,15,Colombia / Santander / Piedecuesta
3,City,Colombia,1,Santander,75,Ruitoque,7500003,"",0,"",0,-73.086755000000000,7.025063000000000,15,Colombia / Santander / Ruitoque
3,City,Colombia,1,Santander,75,San Gil,7500006,"",0,"",0,-73.143803000000000,6.557042000000000,15,Colombia / Santander / San Gil
3,City,Colombia,1,Santander,75,Socorro,7500005,"",0,"",0,-73.260644000000000,6.467424000000000,15,Colombia / Santander / Socorro
3,City,Colombia,1,Santander,75,Vélez,7500013,"",0,"",0,-73.673807000000000,6.013132000000000,15,Colombia / Santander / Vélez
3,City,Colombia,1,Sucre,80,Corozal,8000004,"",0,"",0,-75.293172000000000,9.322008000000000,15,Colombia / Sucre / Corozal
3,City,Colombia,1,Sucre,80,Coveñas,8000007,"",0,"",0,-75.6793,9.40345,15,Colombia / Sucre / Coveñas
3,City,Colombia,1,Sucre,80,Otros municipios,8000002,"",0,"",0,-75.408620000000000,9.467857000000000,10,Colombia / Sucre / Otros municipios
3,City,Colombia,1,Sucre,80,San Marcos,8000005,"",0,"",0,-75.128574000000000,8.659415000000000,14,Colombia / Sucre / San Marcos
3,City,Colombia,1,Sucre,80,Sincelejo,8000003,"",0,"",0,-75.395395000000000,9.299512000000000,14,Colombia / Sucre / Sincelejo
3,City,Colombia,1,Sucre,80,Tolú,8000006,"",0,"",0,-75.581932000000000,9.524848000000000,15,Colombia / Sucre / Tolú
3,City,Colombia,1,Tolima,81,Alvarado,8100013,"",0,"",0,-75.111444,4.5765156,15,Colombia / Tolima / Alvarado
3,City,Colombia,1,Tolima,81,Armero,8100014,"",0,"",0,-74.90476,4.965595,15,Colombia / Tolima / Armero
3,City,Colombia,1,Tolima,81,Carmen de Apicalá,8100008,"",0,"",0,-74.719125000000000,4.147363888900000,15,Colombia / Tolima / Carmen de Apicalá
3,City,Colombia,1,Tolima,81,Chaparral,8100005,"",0,"",0,-75.484583333300000,3.723297222200000,14,Colombia / Tolima / Chaparral
3,City,Colombia,1,Tolima,81,Espinal,8100006,"",0,"",0,-74.884425000000000,4.148836111100000,15,Colombia / Tolima / Espinal
3,City,Colombia,1,Tolima,81,Flandes,8100009,"",0,"",0,-74.814450000000000,4.283250000000000,15,Colombia / Tolima / Flandes
3,City,Colombia,1,Tolima,81,Guamo,8100010,"",0,"",0,-74.968544444400000,4.028455555600000,15,Colombia / Tolima / Guamo
3,City,Colombia,1,Tolima,81,Honda,8100007,"",0,"",0,-74.735783333300000,5.211408333300000,15,Colombia / Tolima / Honda
3,City,Colombia,1,Tolima,81,Ibagué,8100003,"",0,"",0,-75.191650000000000,4.436428000000000,10,Colombia / Tolima / Ibagué
3,City,Colombia,1,Tolima,81,Mariquita,8100011,"",0,"",0,-74.892986111100000,5.197641666700000,15,Colombia / Tolima / Mariquita
3,City,Colombia,1,Tolima,81,Melgar,8100004,"",0,"",0,-74.636519444400000,4.205597222200000,15,Colombia / Tolima / Melgar
3,City,Colombia,1,Tolima,81,Otros municipios,8100002,"",0,"",0,-74.899572222200000,4.768172222200000,9,Colombia / Tolima / Otros municipios
3,City,Colombia,1,Tolima,81,Purificación,8100012,"",0,"",0,-74.930758333300000,3.857841666700000,15,Colombia / Tolima / Purificación
3,City,Colombia,1,Valle del Cauca,82,Buenaventura,8200010,"",0,"",0,-77.014332,3.875558,16,Colombia / Valle del Cauca / Buenaventura
3,City,Colombia,1,Valle del Cauca,82,Buga,8200005,"",0,"",0,-76.297300000000000,3.903516666700000,15,Colombia / Valle del Cauca / Buga
3,City,Colombia,1,Valle del Cauca,82,Cali,8200006,"",0,"",0,-76.534636111100000,3.449872222200000,15,Colombia / Valle del Cauca / Cali
3,City,Colombia,1,Valle del Cauca,82,Candelaria,8200004,"",0,"",0,-76.347591666700000,3.407377777800000,16,Colombia / Valle del Cauca / Candelaria
3,City,Colombia,1,Valle del Cauca,82,Cartago,8200008,"",0,"",0,-75.911913888900000,4.743988888900000,15,Colombia / Valle del Cauca / Cartago
3,City,Colombia,1,Valle del Cauca,82,Dagua,8200017,"",0,"",0,-76.687106,3.656751,15,Colombia / Valle del Cauca / Dagua
3,City,Colombia,1,Valle del Cauca,82,Dapa,8200014,"",0,"",0,-76.5504,3.56598,15,Colombia / Valle del Cauca / Dapa
3,City,Colombia,1,Valle del Cauca,82,Darien,8200012,"",0,"",0,-76.4862,3.93235,15,Colombia / Valle del Cauca / Darien
3,City,Colombia,1,Valle del Cauca,82,El Carmen,8200016,"",0,"",0,-76.6324,3.56088,15,Colombia / Valle del Cauca / El Carmen
3,City,Colombia,1,Valle del Cauca,82,El Cerrito,8200019,"",0,"",0,-76.312554,3.684107,15,Colombia / Valle del Cauca / El Cerrito
3,City,Colombia,1,Valle del Cauca,82,Ginebra,8200013,"",0,"",0,-76.2674,3.72476,15,Colombia / Valle del Cauca / Ginebra
3,City,Colombia,1,Valle del Cauca,82,Guacarí,8200021,"",0,"",0,-76.334605,3.763243,15,Colombia / Valle del Cauca / Guacarí
3,City,Colombia,1,Valle del Cauca,82,Jamundí,8200003,"",0,"",0,-76.538058333300000,3.263330555600000,16,Colombia / Valle del Cauca / Jamundí
3,City,Colombia,1,Valle del Cauca,82,La Cumbre,8200022,"",0,"",0,-76.569905,3.650608,15,Colombia / Valle del Cauca / La Cumbre
3,City,Colombia,1,Valle del Cauca,82,La Unión,8200026,"",0,"",0,-76.1034447744633,4.535842402640469,15,Colombia / Valle del Cauca / La Unión
3,City,Colombia,1,Valle del Cauca,82,Otros Municipios,8200007,"",0,"",0,-76.065097222200000,4.413022222200000,11,Colombia / Valle del Cauca / Otros Municipios
3,City,Colombia,1,Valle del Cauca,82,Palmaseca,8200025,"",0,"",0,-76.433476,3.510265,15,Colombia / Valle del Cauca / Palmaseca
3,City,Colombia,1,Valle del Cauca,82,Palmira,8200002,"",0,"",0,-76.298355555600000,3.534225000000000,15,Colombia / Valle del Cauca / Palmira
3,City,Colombia,1,Valle del Cauca,82,Restrepo,8200024,"",0,"",0,-76.522224,3.822379,15,Colombia / Valle del Cauca / Restrepo
3,City,Colombia,1,Valle del Cauca,82,Rozo,8200011,"",0,"",0,-76.3882,3.61608,15,Colombia / Valle del Cauca / Rozo
3,City,Colombia,1,Valle del Cauca,82,Sevilla,8200018,"",0,"",0,-75.930938,4.273907,15,Colombia / Valle del Cauca / Sevilla
3,City,Colombia,1,Valle del Cauca,82,Tocota,8200015,"",0,"",0,-76.65,3.52612,15,Colombia / Valle del Cauca / Tocota
3,City,Colombia,1,Valle del Cauca,82,Tuluá,8200009,"",0,"",0,-76.197122222200000,4.085822222200000,15,Colombia / Valle del Cauca / Tuluá
3,City,Colombia,1,Valle del Cauca,82,Vijes,8200023,"",0,"",0,-76.442799,3.700391,15,Colombia / Valle del Cauca / Vijes
3,City,Colombia,1,Valle del Cauca,82,Yumbo,8200001,"",0,"",0,-76.488975000000000,3.575380555600000,16,Colombia / Valle del Cauca / Yumbo
3,City,Colombia,1,Valle del Cauca,82,Zarzal,8200020,"",0,"",0,-76.071014,4.395231,15,Colombia / Valle del Cauca / Zarzal
3,City,Colombia,1,Vaupés,83,Mitú,8300003,"",0,"",0,-70.231882,1.252714,15,Colombia / Vaupés / Mitú
3,City,Colombia,1,Vaupés,83,Otros municipios,8300002,"",0,"",0,-70.232787,1.234722,15,Colombia / Vaupés / Otros municipios
3,City,Colombia,1,Vichada,84,Otros municipios,8400002,"",0,"",0,-67.511683,6.188605,15,Colombia / Vichada / Otros municipios
3,City,Colombia,1,Vichada,84,Puerto Carreño,8400003,"",0,"",0,-67.481393,6.189372,15,Colombia / Vichada / Puerto Carreño
3,City,Colombia,1,Atlántico,57,Tubará,5700012,'',0,'',0,-74.977914,10.87504,10,Colombia / Atlántico / Tubará
3,City,Colombia,1,Atlántico,57,Juan de Acosta,5700013,'',0,'',0,-75.034704,10.829197,10,Colombia / Atlántico / Juan de Acosta
3,City,Colombia,1,Atlántico,57,Usiacurí,5700014,'',0,'',0,-74.977859,10.742379,10,Colombia / Atlántico / Usiacurí
3,City,Colombia,1,Valle del Cauca,82,La Unión,8200026,'',0,'',0,-76.103445,4.535842,10,Colombia / Valle del Cauca / La Unión
4,Zone,Colombia,1,Antioquia,55,Medellín,5500006,Centro,5500101,"",0,-75.569006000000000,6.248933000000000,16,Colombia / Antioquia / Medellín / Centro
4,Zone,Colombia,1,Antioquia,55,Medellín,5500006,NorOccidente,5500104,"",0,-75.588425000000000,6.252744000000000,16,Colombia / Antioquia / Medellín / NorOccidente
4,Zone,Colombia,1,Antioquia,55,Medellín,5500006,NorOriente,5500103,"",0,-75.545322000000000,6.271269000000000,16,Colombia / Antioquia / Medellín / NorOriente
4,Zone,Colombia,1,Antioquia,55,Medellín,5500006,Occidente,5500106,"",0,-75.585463,6.235640,16,Colombia / Antioquia / Medellín / Occidente
4,Zone,Colombia,1,Antioquia,55,Medellín,5500006,SurOccidente,5500105,"",0,-75.584342000000000,6.215431000000000,16,Colombia / Antioquia / Medellín / SurOccidente
4,Zone,Colombia,1,Antioquia,55,Medellín,5500006,SurOriente,5500102,"",0,-75.565683000000000,6.200872000000000,16,Colombia / Antioquia / Medellín / SurOriente
4,Zone,Colombia,1,Atlántico,57,Barranquilla,5700003,Metropolitana,5700103,"",0,-74.814517000000000,10.936412000000000,14,Colombia / Atlántico / Barranquilla / Metropolitana
4,Zone,Colombia,1,Atlántico,57,Barranquilla,5700003,Norte Centro Histórico,5700102,"",0,-74.825499000000000,10.993471000000000,14,Colombia / Atlántico / Barranquilla / Norte Centro Histórico
4,Zone,Colombia,1,Atlántico,57,Barranquilla,5700003,Riomar,5700101,"",0,-74.813154000000000,11.010760000000000,14,Colombia / Atlántico / Barranquilla / Riomar
4,Zone,Colombia,1,Atlántico,57,Barranquilla,5700003,Sur Occidente,5700104,"",0,-74.818463000000000,10.965120000000000,14,Colombia / Atlántico / Barranquilla / Sur Occidente
4,Zone,Colombia,1,Atlántico,57,Barranquilla,5700003,Sur Oriente,5700105,"",0,-74.790382000000000,10.946724000000000,14,Colombia / Atlántico / Barranquilla / Sur Oriente
4,Zone,Colombia,1,Bolívar,58,Cartagena,5800003,De la Virgen y Turística,5800102,"",0,-75.493625000000000,10.451918000000000,13,Colombia / Bolívar / Cartagena / De la Virgen y Turística
4,Zone,Colombia,1,Bolívar,58,Cartagena,5800003,Histórica y del Caribe Norte,5800101,"",0,-75.575312000000000,10.251463000000000,13,Colombia / Bolívar / Cartagena / Histórica y del Caribe Norte
